18998060, 37880889
19875408, 40389214
21576762, 43397718
22960150, 44793434
23036988, 44891966
23082140, 45451960
23655630, 45949250
23667396, 45938220
23685654, 46298638
24086460, 46695554
24129482, 46793617
24219714, 46896028
24302266, 47073570
24450038, 47312124
24593598, 47458624
24643454, 47554079
24718376, 47588034
24736058, 48108514
25274048, 48890889
25659174, 49749615
26197286, 50845270
26831070, 51892099
27285166, 52749105
27770180, 53881516
91302, 6477137
6445957, 13138256
6787604, 14160900
7527244, 15507823
8240089, 17091614
9140359, 19219269
10438117, 20915460
10883468, 21771053
11358221, 23630174
12783640, 26817385
14645133, 29822966
15824404, 31252098
16115318, 32215328
16875602, 33449699
17402470, 34743110
18227656, 36386089
19086502, 37978696
19908234, 40171762
21344078, 43019015
22802404, 44653484
23007868, 44840365
23042064, 45463758
23654722, 45961736
23669062, 45929176
23686674, 46288706
24081372, 46702255
24135410, 46786385
24218282, 46940259
24342066, 47204390
24570380, 47532919
24711648, 47630792
24732760, 47663383
24808752, 47746131
24891744, 48223179
25326854, 48946212
25691048, 49702580
26147698, 50799056
26828576, 51809779
27199476, 52677808
27761116, 53896964
123162, 6512650
6455468, 13197262
6866421, 14187805
7528114, 15509602
8246864, 17072943
9138370, 19223155
10438128, 20909862
10883723, 21765957
11358733, 23576255
12735075, 26746126
14598978, 29795470
15831336, 31228409
16108156, 32190608
16822856, 33400812
17382868, 34730118
18228402, 36560811
19266342, 38138363
19899790, 40006790
21175820, 42978866
22901188, 44797191
23076248, 44925393
23111494, 45451198
23660700, 45939812
23670484, 45923107
23690910, 46308349
24108514, 46822651
24252122, 46900582
24297872, 47249297
24624296, 47546905
24712768, 47614365
24732808, 47689589
24840774, 47742924
24879976, 47847607
24957184, 48256268
25317962, 48946107
25688074, 49711600
26142102, 50794857
26818246, 51794687
27188848, 52674530
27762600, 53873378
125961, 6521872
6467759, 13141330
6804061, 14153466
7526811, 15500747
8227584, 17089763
9145148, 19178928
10404719, 20899482
10883293, 21783554
11365032, 23513308
12695151, 26776957
14663867, 29828811
15823244, 31254330
16112845, 32218892
16875774, 33410297
17374624, 34744248
18227320, 36552562
19247448, 38126458
19900914, 40177141
21350912, 42998037
22780452, 44656462
23026934, 44881166
23075530, 45422590
23603546, 45927358
23662400, 45930656
23671356, 46317426
24096086, 46732976
24163148, 46792476
24214228, 46831440
24225570, 46902094
24314206, 47160685
24531076, 47365915
24578080, 47534212
24716970, 47606120
24737956, 48160583
25335944, 48893579
25635158, 49870930
26325026, 51008487
26878276, 51823379
27186834, 52681045
27765262, 53911186
140193, 6510321
6447842, 13137486
6796677, 14155267
7524269, 15527111
8244759, 17086016
9141819, 19230632
10453888, 20901228
10888652, 21756979
11368287, 23495328
12679779, 26810529
14706947, 29897577
15860661, 31242255
16110269, 32176781
16830374, 33395672
17376076, 34803960
18297310, 36336648
18985006, 37846658
19848368, 40117214
21314208, 43145211
22946738, 44821660
23066898, 44898475
23076332, 45418675
23610556, 45931088
23664986, 45945588
23689574, 46352549
24148178, 46850819
24281678, 47210679
24590142, 47539425
24715984, 47603812
24730770, 47597625
24739120, 47679096
24859154, 47801209
24925746, 47880291
24961694, 48242728
25305776, 48943811
25692100, 49680234
26130166, 50836001
26859598, 51918740
27289144, 52738569
27761528, 53891583
141533, 6503913
6445957, 13176891
6832101, 14136462
7499364, 15541043
8254274, 17067804
9137551, 19227865
10437794, 20930084
10886686, 21758660
11360202, 23580003
12743217, 26816596
14667169, 29828557
15825552, 31259064
16127002, 32175203
16835524, 33528855
17509976, 34972393
18372896, 36411320
19001682, 37842081
19838844, 39960513
21161166, 42984009
22915120, 44812688
23083680, 44896943
23104936, 45444956
23655152, 45969070
23681830, 45908382
23694160, 46294368
24097140, 46743079
24178058, 46809270
24227840, 46912768
24328472, 47209754
24577608, 47452030
24629396, 47545071
24717562, 47597545
24740516, 47603325
24793716, 48189035
25343822, 48950063
25689628, 49712412
26147224, 50839601
26863730, 51940119
27312252, 52763016
27768734, 53980836
142280, 6523290
6470449, 13131545
6803315, 14157032
7525260, 15524304
8246827, 17076298
9135899, 19243927
10437913, 20919695
10882041, 21787220
11358221, 23648419
12801887, 26908219
14723581, 29877937
15830252, 31233204
16108169, 32237627
16875726, 33416441
17374952, 34705280
18193890, 36203057
18925510, 37786674
19836152, 40387640
21585122, 43263458
22823394, 44706739
23045996, 44888912
23081808, 45459379
23657516, 45946717
23668842, 45925910
23677762, 46339415
24123400, 46860472
24286788, 46990971
24371188, 47247563
24596158, 47529019
24717154, 47600427
24737942, 47621029
24790538, 47687010
24839108, 47805880
24938732, 48243760
25318042, 48904183
25651936, 49754321
26197502, 50888327
26879774, 51827479
27201168, 52682700
27770180, 53864696
28444122, 54551351
28489708, 54574475
28508300, 54646329
28596746, 54704180
28618934, 54823164
28721594, 55056235
28910650, 55192267
28928002, 55207881
28967316, 55261748
29063972, 55430888
29195100, 55520418
29253202, 55566818
29294402, 55569498
29314406, 55574883
29334974, 55545558
29349592, 55562445
29381182, 55657756
29468362, 56039310
29844840, 56298816
29868616, 56327520
29885272, 56375837
29922800, 56491435
30030192, 56645006
30117422, 56724952
30168782, 56896263
30312194, 56965843
30320466, 57117918
30470134, 57160638
30486340, 57129369
30515104, 57154164
30563918, 57209814
30605938, 57234202
30646952, 57219855
30685426, 57327231
30801242, 57377349
30829378, 57439608
30910420, 57485523
30969124, 57553998
31043404, 57701491
31163536, 57872644
28452208, 54558056
28494190, 54605739
28546808, 54665720
28595224, 54941027
28845572, 55140406
28894302, 55211602
28928496, 55257359
29028026, 55353254
29135820, 55441942
29175374, 55503676
29226862, 55559681
29301754, 55579959
29329242, 55587453
29367896, 55602284
29414448, 55735611
29548138, 55861724
29599206, 55895493
29646416, 56366689
30117320, 56832750
30270822, 56989952
30350758, 57109986
30467096, 57170829
30476114, 57141002
30484180, 57122816
30493118, 57147811
30556092, 57207803
30605892, 57221518
30622586, 57196617
30633774, 57268231
30729386, 57333395
30792770, 57422285
30859328, 57431615
30901796, 57480827
30955456, 57583905
31069384, 57666143
31119800, 57708429
31140990, 57796377
31231208, 57889376
31298498, 57985138
31356298, 58126933
28465266, 54577875
28506820, 54711270
28651438, 55005794
28906914, 55212884
28928894, 55185246
28961382, 55202627
28969734, 55305115
29110784, 55448460
29189320, 55470250
29197082, 55536628
29279156, 55540188
29282746, 55564620
29315318, 55560693
29331600, 55560813
29356490, 55583514
29401218, 55642663
29456690, 55780819
29592154, 56424203
30152856, 56808985
30229112, 56907731
30275062, 56963592
30326022, 56992759
30357012, 57121254
30477974, 57136450
30483634, 57133313
30492432, 57140177
30537414, 57214450
30613620, 57212033
30646426, 57225531
30685762, 57294647
30780054, 57370929
30814822, 57382031
30849802, 57427654
30895632, 57473082
30942148, 57528290
30991892, 57573546
31046050, 57616265
31081526, 57662276
31121400, 57720436
31163128, 57779318
28465548, 54595833
28530356, 54729397
28669488, 55015064
28909856, 55211764
28930698, 55179640
28965700, 55211405
28991784, 55306107
29113184, 55420213
29164540, 55529194
29251496, 55599747
29323054, 55599553
29380320, 55642605
29448208, 55793645
29595870, 55901455
29643984, 56190518
29937718, 56501387
30031090, 56585847
30063228, 57029822
30492660, 57152333
30555208, 57192666
30585772, 57212674
30610404, 57221521
30647398, 57287136
30758126, 57347352
30801444, 57349943
30807638, 57396657
30859882, 57425344
30900836, 57491179
30960904, 57537748
31023644, 57615408
31079616, 57708528
31163680, 57784017
31231344, 57928720
31343572, 58096659
31452064, 58183929
31489492, 58226047
31535230, 58339212
31643712, 58460047
31720572, 58514777
31768816, 58688336
28465618, 54566556
28506876, 54704763
28650740, 54771944
28667890, 55019428
28909954, 55202446
28927148, 55215284
28963842, 55222489
28998864, 55373162
29179026, 55465845
29197108, 55526923
29275292, 55587920
29310902, 55581775
29333642, 55608718
29408224, 55642797
29455684, 55747647
29548262, 55848726
29591950, 55916963
29639954, 56140303
29885666, 56370235
29922670, 56449498
29982520, 56598477
30095106, 56722320
30165010, 56819831
30233670, 56930850
30305354, 56996929
30340802, 57012220
30367556, 57043092
30406860, 57126121
30468182, 57165283
30481210, 57138770
30488584, 57118479
30513696, 57144432
30549728, 57211463
30604184, 57240175
30631224, 57208945
30660920, 57261574
30748364, 57397599
30849724, 57466473
30928664, 57490378
30961598, 57544954
28476040, 54612538
28548304, 54714128
28648000, 55029201
28910292, 55197729
28927956, 55212878
28966492, 55253951
29045268, 55387478
29164534, 55498129
29214562, 55533348
29275990, 55575602
29303804, 55563578
29316678, 55554612
29330022, 55599783
29385308, 55764148
29576496, 55862426
29595006, 55888339
29625870, 55921249
29668968, 56517742
30251686, 56936192
30310268, 56998752
30349436, 57113011
30465576, 57177468
30472556, 57149089
30484100, 57206066
30570584, 57204759
30605946, 57207220
30625830, 57220913
30660690, 57271371
30752524, 57347076
30800906, 57377692
30824194, 57423195
30887460, 57490811
30944592, 57550274
31023160, 57620008
31078838, 57695639
31145708, 57806689
31242668, 57898016
31307410, 58110097
31484072, 58242900
31522316, 58262299
28482086, 54575046
28510630, 54675915
28629866, 54834414
28727778, 55059764
28913860, 55182257
28926512, 55219137
28962466, 55198353
28970240, 55290600
29101628, 55451083
29189368, 55545238
29277888, 55583210
29315308, 55569937
29334988, 55646582
29456466, 55793525
29599220, 55867806
29624582, 55964164
29707310, 56143056
29844974, 56331424
29906956, 56419039
29956044, 56502755
30019996, 56618783
30095530, 56782769
30230900, 56938590
30309996, 57058652
30403744, 57130023
30469340, 57163587
30484218, 57189931
30566058, 57213751
30613600, 57203021
30631568, 57190106
30647604, 57219222
30695870, 57315997
30797160, 57392634
30831152, 57414495
30889396, 57479712
30943286, 57723342
31191670, 57938527
31363732, 58128134
31486838, 58221462
31521572, 58328116
28489710, 54624011
28563698, 54745680
28670024, 54995024
28895144, 55192047
28913964, 55178448
28928460, 55201223
28966062, 55196600
28982482, 55307808
29118324, 55430312
29175376, 55494352
29223402, 55515675
29255342, 55547146
29278332, 55579477
29316996, 55554251
29335210, 55601171
29416698, 55667398
29483538, 55773963
29570182, 56277426
30004596, 56561321
30041742, 56640356
30112952, 56708712
30145284, 56815305
30237140, 56918037
30294934, 57018570
30366992, 57069790
30428260, 57144247
30470770, 57153737
30484666, 57146251
30527798, 57190526
30593448, 57208303
30604222, 57233349
30630224, 57205687
30652798, 57208406
30685724, 57285847
30765424, 57360898
30813558, 57430805
30893976, 57482935
30947790, 57567038
31042592, 57704834
31161826, 57814285
28499086, 54654543
28596582, 54740267
28649318, 54854510
28746012, 55069155
28910880, 55205226
28946596, 55194824
28970864, 55277257
29093526, 55422455
29162982, 55487221
29199340, 55514338
29266342, 55572073
29298122, 55590388
29337440, 55571540
29390702, 55621674
29440354, 55795278
29593628, 55868460
29601506, 55878896
29639250, 56167488
29907696, 56476939
30019072, 56586700
30058508, 56621121
30082814, 56777625
30226746, 56958072
30321904, 57011948
30368588, 57099572
30468176, 57177945
30488012, 57117595
30507522, 57206164
30605906, 57213277
30620198, 57200829
30634506, 57202928
30669214, 57248441
30732800, 57341332
30803160, 57426209
30888048, 57442852
30901908, 57470089
30950474, 57542727
31021462, 57611499
31060298, 57669061
31125942, 57785455
28571128, 54725944
28648720, 54930066
28816302, 55101544
28878846, 55203669
28930156, 55185841
28966578, 55243053
29040150, 55333744
29110048, 55430791
29166520, 55470036
29196212, 55541852
29279386, 55566003
29314196, 55576241
29330676, 55557942
29348680, 55573802
29387588, 55627759
29443688, 55774725
29575606, 55871353
29598962, 56502429
30247732, 56951361
30323530, 57004537
30365416, 57111716
30465896, 57174543
30475166, 57144929
30483194, 57159858
30513554, 57174495
30574070, 57206202
30609770, 57208184
30628834, 57210354
30652990, 57213002
30695992, 57313994
30800898, 57387497
30828140, 57390645
30856830, 57435338
30902154, 57468483
30954486, 57542429
31023016, 57667465
31120570, 57983607
31421264, 58194779
31513540, 58338607
31647200, 58491954
31036028, 57655312
31113010, 57713115
31146602, 57771779
31212728, 57848205
31258218, 57945092
31350664, 58131574
31485752, 58276617
31571948, 58356480
31647716, 58431656
31699904, 58542842
31782362, 58588586
31816022, 58648627
31883454, 58813637
31998626, 58865508
32005700, 58845861
32014168, 58886028
32086922, 58942680
32094278, 59522089
32724974, 59838485
32780138, 60129338
33051020, 60427092
33130670, 60551308
33198694, 60912628
33527176, 61257845
33573236, 61325679
33618468, 61423466
33694480, 61610862
33817592, 61773966
33898640, 62080793
34159604, 62252765
34176176, 62274587
34222476, 62323050
34265688, 62363606
34315816, 62491716
34423120, 62524560
34489408, 62606885
34564088, 62652248
34599284, 62697611
34668096, 62820299
34780620, 62972588
31215474, 57914604
31327734, 58017744
31383122, 58133145
31484186, 58227835
31513000, 58259392
31562752, 58420701
31715268, 58536030
31783644, 58747164
31979184, 58873844
31998290, 58869787
32004450, 58925529
32089220, 58944146
32128628, 58976732
32186318, 59104923
32297872, 59220165
32348474, 59289215
32396250, 59377840
32472282, 60487475
33529342, 61527600
33852556, 61795868
33903168, 61989962
34075972, 62198264
34175984, 62322051
34264264, 62390693
34338460, 62432966
34382776, 62464100
34410648, 62487106
34458560, 62588796
34547528, 62653665
34593804, 62657953
34604596, 62665879
34660372, 62838899
34801080, 63057160
34954872, 63246103
35089720, 63421641
35212512, 63564813
35297404, 63910338
35610816, 64218578
35746396, 64345060
35784212, 64414233
31229474, 57900939
31305932, 58012672
31382260, 58207345
31553386, 58325843
31623912, 58417021
31673888, 58474724
31728532, 58561802
31813744, 58737875
31969118, 58879279
32002066, 58886142
32046352, 58909457
32089892, 58952462
32142142, 59011886
32213822, 59152533
32335568, 59287772
32395980, 59384012
32472856, 59463286
32510444, 59924673
32975300, 60275577
33037282, 60485466
33196916, 60878228
33488694, 61229424
33577432, 61496043
33796364, 61728811
33845384, 61810676
33913420, 61863814
33945436, 61980055
34053124, 62167811
34150784, 62249820
34176184, 62266961
34220704, 62308567
34247116, 62366782
34302376, 62416020
34355000, 62457812
34408676, 62525876
34493440, 62574399
34539304, 62656315
34592948, 62666623
34602392, 62717164
34708000, 62858064
31245882, 58009910
31421954, 58160303
31484242, 58221543
31512516, 58288468
31580490, 58336134
31630558, 58489696
31745782, 58665138
31905698, 58820833
31989442, 58884103
32010022, 58901475
32088916, 58915804
32094726, 58941286
32155456, 59127507
32321994, 59363164
32473214, 59516313
32568982, 59649191
32658870, 59739240
32694216, 60603001
33563684, 61371538
33668016, 61585145
33812472, 61760583
33884508, 61858974
33940192, 62011853
34084300, 62188231
34169352, 62283171
34208560, 62291958
34225052, 62312168
34263960, 62373865
34316072, 62417987
34355000, 62452905
34403772, 62516448
34477184, 62647918
34593888, 62652587
34605008, 62743080
34743028, 62897219
34817796, 63026952
34931404, 63175134
35018760, 63365004
35191652, 63543261
35273252, 63627759
31314254, 57979888
31352882, 58081148
31438972, 58200450
31513236, 58376260
31679294, 58460920
31715186, 58544689
31780658, 58599321
31822598, 58632807
31866926, 58773711
31969364, 58877439
32005840, 58914723
32088752, 58927296
32094652, 58961850
32170226, 59083713
32281022, 59232679
32366110, 59289182
32384440, 59392324
32480980, 60177085
33227850, 60930337
33527458, 61253638
33574608, 61315497
33612776, 61425990
33696828, 61586745
33796992, 61727275
33849084, 61830380
33935288, 62153780
34219400, 62319906
34253892, 62381802
34316484, 62433485
34375952, 62454767
34396404, 62526690
34477204, 62575206
34527052, 62655649
34598672, 62725686
34685056, 62811878
34766968, 62900956
34815180, 63056554
34957808, 63359509
35206048, 63553412
35286600, 63760768
31487212, 58244842
31550442, 58366711
31661862, 58456010
31715978, 58535496
31788264, 58765021
31998290, 58872341
32007004, 58834514
32013244, 58894051
32090000, 58961413
32156848, 59068345
32267304, 59193565
32334848, 59379920
32482982, 59511050
32571544, 59647070
32660052, 59730970
32690628, 59829870
32776548, 59925510
32839054, 60924873
33799364, 61773354
33898656, 61869843
33954504, 61999823
34069692, 62216397
34194532, 62319489
34260748, 62380644
34320196, 62432435
34382912, 62454570
34406848, 62518792
34482320, 62595490
34548056, 62647466
34598804, 62715177
34680284, 62884851
34838848, 63028981
34929976, 63176618
35015808, 63241755
35065488, 63362932
35166312, 63549145
35281020, 63656497
35349900, 63787948
35471120, 64029599
35620872, 64231339
31573850, 58341056
31636254, 58453141
31715258, 58562199
31803958, 58712863
31942162, 58855654
31999532, 58917183
32062338, 58924420
32094740, 58962481
32182498, 59219757
32410662, 59415566
32501460, 59538954
32592700, 59667536
32671092, 59793599
32753948, 59883979
32802526, 60160251
33065406, 60436128
33131182, 60558832
33211570, 61350428
33957964, 62011550
34083816, 62154444
34130184, 62220442
34161540, 62341292
34268628, 62360981
34321976, 62428195
34382760, 62487164
34427864, 62529207
34495172, 62594597
34563632, 62655961
34597588, 62663611
34618200, 62759050
34751672, 62902239
34820032, 63044647
34952728, 63168322
35008228, 63216500
35041948, 63351121
35166312, 63534723
35266596, 63659658
35349892, 63783950
35461264, 63921798
35511196, 64017451
31634542, 58456645
31714612, 58573229
31803906, 58776077
31999562, 58862065
32013050, 58898288
32088566, 58936636
32098318, 58990882
32213182, 59256956
32428902, 59508784
32582304, 59652050
32660136, 59728034
32693476, 59816503
32766196, 59939071
32857100, 60213908
33082082, 60470932
33155176, 60545006
33179616, 60625593
33241626, 61585239
34174448, 62289407
34215568, 62293054
34225008, 62320723
34266696, 62366830
34323896, 62427413
34385924, 62477760
34432888, 62517753
34484564, 62591464
34547652, 62647413
34593292, 62660914
34602204, 62720809
34705968, 62872632
34812676, 63047590
34945432, 63160423
35001752, 63355845
35181904, 63600633
35334508, 63816581
35497552, 64001868
35578436, 64123006
35665608, 64280993
35783336, 64418656
35856056, 64543873
31754862, 58575682
31813024, 58769754
31995850, 58882961
32008336, 58904937
32088202, 58937688
32093868, 58931170
32128600, 58963916
32167666, 59019266
32213270, 59201150
32378876, 59393140
32481500, 59497920
32554030, 59639850
32658616, 59744712
32694080, 59802606
32757562, 60096889
33017686, 60361775
33086958, 60505068
33190308, 61563690
34174896, 62356101
34287672, 62405069
34352884, 62458237
34399492, 62487304
34446460, 62532068
34491172, 62604136
34565444, 62649017
34600564, 62677684
34658620, 62793798
34751864, 62912274
34835740, 62946213
34844452, 63063196
34964452, 63349660
35195424, 63550082
35282164, 63650916
35349040, 63844418
35516720, 64209544
35784536, 64410868
35858796, 64555331
35970048, 64664256
36014636, 64725361
36072212, 64787365
31917592, 58825165
31987744, 58879525
32001276, 58878759
32033896, 58901845
32088872, 58938328
32111434, 58999622
32214672, 59107152
32295202, 59212341
32337458, 59275968
32388152, 59353983
32444792, 59426020
32489518, 59486250
32546070, 59606764
32627626, 59739372
32713864, 59832595
32779496, 59923189
32839646, 60095147
32974916, 61056060
33812280, 61772461
33890712, 61855596
33936468, 61992473
34062776, 62196143
34175332, 62323180
34260184, 62385310
34319564, 62418486
34363732, 62449690
34397688, 62497877
34452976, 62583444
34541900, 62649781
34589684, 62666537
34599704, 62736268
34712200, 62845545
34791084, 62956261
34858104, 63092082
34985548, 63287351
35123748, 63433540
35196244, 63536644
35273772, 63755453
35450240, 63943377
35537936, 64161020
34801940, 62972034
34874748, 63060464
34943152, 63209821
35047564, 63268203
35083636, 63390591
35181684, 63554206
35282436, 63688372
35392092, 63916231
35563072, 64067070
35613304, 64313178
35844368, 64593925
35993748, 64710954
36055232, 64923823
36265264, 65064947
36319512, 65156393
36397760, 65232781
36448680, 65315392
36533152, 65616611
36820272, 65649462
36841640, 65675346
36887204, 65696130
36921072, 65769022
36971824, 65817300
37022132, 65990390
37168368, 66286116
37358920, 66490114
37419288, 66584487
37482608, 66639872
37515724, 66710068
37576260, 66816101
37686268, 66891788
37728188, 66953692
37800948, 66988951
37851420, 67068637
37915816, 67110020
37963184, 67240141
38081120, 67295559
38118300, 67288950
38133156, 67350631
38226900, 67433281
34879032, 63099520
34983800, 63209486
35041768, 63369486
35178988, 63528919
35253980, 63617452
35314440, 63808759
35498064, 63996454
35578376, 64064737
35601536, 64134467
35665696, 64336059
35844184, 64576496
35970636, 64658471
36014132, 64789844
36131328, 64899122
36228972, 65130933
36404196, 65233543
36460600, 65341498
36559064, 65633615
36846552, 65674070
36886880, 65738812
36952352, 65809510
37004492, 65973353
37151384, 66212594
37296512, 66382364
37350472, 66473240
37404996, 66564567
37471112, 66635784
37517268, 66680557
37551072, 66766503
37626672, 66848449
37691664, 66912463
37749328, 66941571
37785284, 66985841
37834648, 67052342
37904568, 67111716
37952664, 67191782
38037416, 67292016
38105680, 67310813
38132452, 67299094
38170204, 67315070
35317208, 63786878
35479280, 64194072
35783044, 64504912
35936744, 64645230
35999596, 64699854
36050016, 64782705
36123496, 64900006
36208368, 65094969
36365376, 65203678
36428504, 65256232
36476576, 65312092
36525416, 65358407
36558116, 65457767
36665792, 65535349
36706068, 65563691
36735184, 65578425
36767720, 65614312
36800392, 65878224
37055096, 66106009
37262756, 66341024
37331164, 66446328
37391520, 66542279
37456436, 66634333
37518760, 66703649
37578536, 66748157
37627772, 66804355
37658200, 66847612
37694484, 66906088
37745996, 66991974
37833156, 67028186
37876036, 67140539
37998292, 67243236
38054968, 67276018
38095588, 67287264
38107268, 67288529
38132040, 67299753
38153676, 67299828
38190760, 67348886
38237920, 67417842
38318368, 67519080
35466188, 63927067
35517408, 64060353
35640524, 64266676
35782372, 64450404
35871176, 64523771
35937836, 64658165
36017304, 64706338
36056380, 64778758
36130776, 64923279
36241964, 65043410
36309544, 65148240
36381984, 65200156
36420104, 65310453
36527468, 65425967
36629452, 65533143
36705012, 65579602
36734564, 65586439
36770488, 65734150
36929196, 65771040
36971584, 65822282
37021492, 65942768
37115528, 66070394
37172576, 66289174
37363632, 66511806
37447988, 66628001
37515012, 66712534
37573576, 66793497
37660488, 66853616
37704064, 66934073
37770264, 66972668
37813040, 67036000
37898104, 67073626
37915176, 67166908
38014844, 67244315
38051228, 67276393
38093840, 67291466
38107348, 67284047
38133340, 67288085
38170040, 67321213
38213380, 67417448
35592104, 64123736
35658536, 64278573
35782128, 64433530
35848680, 64567318
35968692, 64677735
36023612, 64770873
36132204, 64994502
36329344, 65140946
36384212, 65238217
36461796, 65312127
36534368, 65421498
36629812, 65529281
36706660, 65551570
36728340, 65594257
36766940, 65629326
36810328, 65652576
36831240, 65642427
36847092, 66346244
37564384, 66803014
37667464, 66889244
37738588, 66942008
37784732, 67019502
37863000, 67189079
38042276, 67285287
38105816, 67304769
38132136, 67301215
38166772, 67327966
38211672, 67406202
38291924, 67510987
38380960, 67581479
38432796, 67574413
38438404, 67644129
38514240, 67722943
38570000, 67860849
38710800, 67875580
38754792, 67983824
38854236, 68032112
38879312, 68076776
38951708, 68138848
39005872, 68269623
35726536, 64329479
35782628, 64422690
35849064, 64572560
35979420, 64778065
36130808, 64891986
36216496, 65090910
36364920, 65208116
36427532, 65287543
36502996, 65372716
36571348, 65453057
36665444, 65540722
36705924, 65566946
36732724, 65621462
36801492, 65640237
36821872, 65646205
36848512, 65663084
36885668, 65744788
36953672, 66232342
37431876, 66575204
37466596, 66638722
37518856, 66690552
37571208, 66763586
37627076, 66858979
37707652, 66932333
37770804, 66948953
37794648, 67011242
37862416, 67060318
37908232, 67165210
38014228, 67269831
38071496, 67291098
38105872, 67295168
38134208, 67284318
38171268, 67312645
38215308, 67431874
38337416, 67552344
38412016, 67662896
38512480, 67726834
38569788, 67743355
38587644, 67711459
38602400, 67783811
35760828, 64437714
35868300, 64554715
35965796, 64674514
36017420, 64723539
36079328, 64788461
36129264, 64850913
36159372, 64934762
36248300, 65051516
36317180, 65136656
36374492, 65213000
36434580, 65285463
36505596, 65346252
36548148, 65425081
36631344, 65505095
36686808, 65550324
36705896, 65582195
36742132, 65603769
36791980, 65755250
36934668, 65765347
36966284, 65818132
37016776, 65965117
37136728, 66197379
37284224, 66387999
37362536, 66503197
37434604, 66589352
37483884, 66643463
37523904, 66682179
37563652, 66771769
37625220, 66803603
37642404, 66876373
37721448, 66961111
37809248, 67064090
37924124, 67178704
38029420, 67266631
38076564, 67305419
38120988, 67292918
38146168, 67306003
38192716, 67386126
38279072, 67497822
38368924, 67564182
35856624, 64584571
35995600, 64707641
36055932, 64876965
36223568, 65010631
36283432, 65078897
36327032, 65201699
36441412, 65280213
36499380, 65355537
36551920, 65418643
36626996, 65540987
36703588, 65568772
36713428, 65587311
36769044, 65620741
36811364, 65632324
36827544, 65646083
36848584, 65658709
36887084, 65735163
36954360, 66371721
37576424, 66778509
37654376, 66870905
37709872, 66920894
37768872, 66950283
37786180, 66998010
37851784, 67071771
37924456, 67172226
38028476, 67273022
38078032, 67309514
38129480, 67283868
38134484, 67327439
38219968, 67406569
38313316, 67526024
38386340, 67586193
38437996, 67630855
38495516, 67727601
38581652, 67727420
38589164, 67738700
38639852, 67807200
38698716, 67888447
38762152, 67962185
38831096, 68028013
35949604, 64665440
36018672, 64733443
36093848, 64877083
36209228, 65006574
36281988, 65070919
36314624, 65165376
36399904, 65224589
36450076, 65285774
36508004, 65332285
36537640, 65423026
36633932, 65480331
36665320, 65547437
36706904, 65583961
36766352, 65634680
36810400, 65636416
36820872, 65643771
36841220, 65678054
36884472, 66300438
37504652, 66698524
37564060, 66795816
37654724, 66864414
37708900, 66909640
37752724, 66950744
37796924, 67010328
37865092, 67051023
37907992, 67108309
37951700, 67183747
38024484, 67229278
38032416, 67249828
38062628, 67288049
38105824, 67298879
38132104, 67293346
38153072, 67311221
38196900, 67375635
38270264, 67457122
38331168, 67505076
